-8.0642136935e+17,-4.29698339156e+17
1.66797580213e+17,8.28251348453e+16
-8.07531088126e+16,-4.67210251074e+16
-9.76160156174e+16,-2.42945589016e+16
-4.66887338737e+17,-5.1381641992e+16
5.52371549036e+16,1.24336569976e+17
1.16347419683e+18,3.62766468668e+17
3.46098721681e+18,2.22249152851e+18
-2.9249132667e+17,-5.00627689961e+17
-1.48953176322e+17,-5.37155629561e+16
5.84523439914e+18,7.92850363888e+17
5.32285965571e+17,1.02702727633e+17
-2.96219157246e+17,-5.29949177827e+17
-1.38596326679e+18,-3.35442542857e+17
1.14459022781e+17,3.65616288883e+16
7.66960613102e+17,1.65130352113e+17
-6.05135797463e+17,-2.64946203483e+17
1.2448243901e+18,2.40747652264e+18
-4.87787500875e+16,-8.10748346641e+16
2.33987615476e+16,-3.13218731311e+16
-3.30891852908e+17,-1.68739247956e+17
2.53493359945e+17,7.41623200431e+16
-9.66475664628e+16,-5.46493615514e+16
-9.9175337808e+16,-3.40644095342e+16
-4.15015721931e+17,2.66540782725e+19
-3.19785414476e+16,-1.67809768169e+16
3.39330501658e+16,-1.99182156724e+17
1.97068089648e+17,1.30505441924e+17
-4.95853114362e+16,-9.55380907445e+16
-4.72748034489e+16,-2.10718233047e+17
-1.55465216916e+17,-1.79811034184e+17
-1.1790563023e+18,-8.7300613496e+16
-7.00232433934e+17,-1.97319021237e+17
8.87822307988e+16,-5.39333919962e+16
-4.67030713017e+17,-5.81960479376e+17
-7.71531308436e+16,-1.76299081852e+17
-6.6514298937e+16,-5.9487161483e+16
-1.40817862004e+19,-5.47777120355e+17
-1.59274057043e+17,-1.82115889506e+17
-2.63477463904e+17,-2.25655319136e+17
3.18975061388e+17,1.91156116419e+17
6.60045070829e+16,3.67181059769e+16
4.20860676564e+17,1.43917044072e+17
-8.72930012521e+16,-1.52276766891e+17
-1.49795440104e+18,-8.25551311929e+17
4.09442050012e+17,8.22003793642e+18
1.9164978968e+18,1.37604970885e+18
4.81896725476e+18,1.99391859841e+18
-1.02207881615e+16,-1.09735067662e+17
-3.81138663378e+16,-1.1481581276e+17
5.07201992453e+16,7.75571037535e+15
-1.11511729979e+17,-2.45744215165e+16
-2.66444045192e+17,-1.2436429093e+17
1.58867769285e+17,5.4509600298e+16
7.19133760015e+17,6.84249948526e+17
-4.26325136657e+16,-7.53603560376e+16
-4.46503094695e+16,-2.79273729608e+16
-9.37909494965e+17,-1.77556519634e+17
1.10512360407e+17,8.95818077333e+15
3.53219288097e+16,2.14758323473e+16
-1.78794818405e+16,-4.15357361782e+15
-1.48753417802e+18,-1.18386106923e+18
-8.99820847151e+16,-1.82828543275e+17
-5.29682738384e+16,-6.53003807552e+16
1.0686100748e+17,1.48826473252e+16
5.42418512241e+17,1.46081990179e+17
-3.38090390027e+17,-1.74622738357e+17
4.99936005221e+18,1.12526059371e+18
-4.54405067775e+16,-2.22394584599e+16
-7.83155765099e+16,-1.07991629115e+17
-3.94080743131e+17,-7.85958278372e+16
8.42144157315e+18,1.59602241521e+18
-5.20400988476e+16,-3.78731189805e+16
-6.8622955463e+17,-5.85223061555e+17
-8.15604692201e+17,-2.15123735397e+17
1.60738047688e+17,1.82445468427e+16
2.19586118834e+16,9.80719319689e+15
-5.45040857528e+17,-1.12724842107e+17
-4.31957174945e+17,-2.37967781781e+17
5.39300774398e+17,2.24865955344e+17
-1.15423291309e+17,-1.6382740779e+16
-9.54907079367e+16,-4.03116255093e+16
-1.02854926662e+17,-3.98432248894e+16
2.14687741961e+17,-9.06700223389e+17
4.27089766307e+18,2.23603947821e+18
5.58869964486e+17,3.08908325175e+17
2.52352038476e+18,2.53035611525e+18
-1.33168663353e+17,-7.10456032408e+16
-3.73373589814e+16,-3.77853372473e+14
-4.34420035773e+17,-2.41046293971e+17
-7.33106568499e+17,-4.83555916846e+17
-1.52723854249e+17,-1.34767821945e+17
-4.77586939823e+16,-1.83707366967e+16
-1.1942579154e+17,-2.26055852161e+17
3.07516274198e+18,1.58066478083e+18
-4.76253638661e+17,-5.18842846242e+16
-1.16928504716e+18,-4.52477537164e+17
1.0340725708e+19,1.49763437884e+18
3.44539698894e+16,1.36217883293e+16
-4.66806405766e+16,-4.45620275697e+16
9.33230520462e+17,1.27347458154e+17
-1.79929726492e+17,-1.0078233688e+17
4.63503021296e+17,8.16884379515e+17
-6.92816235535e+17,-4.21722618463e+17
-1.13126698503e+17,-1.00237720019e+17
2.8393806083e+16,1.46277100869e+16
-1.64579250252e+17,-6.19996993905e+17
-4.29210913171e+17,-2.25206278337e+17
-1.36407542972e+18,-1.12122449179e+18
1.48168606401e+18,6.5040141848e+17
-4.37836972469e+17,-9.08306065614e+16
-3.56364661576e+17,-1.19185433903e+17
-7.7505793488e+16,-6.60236312824e+16
-8.69440212893e+16,-9.81184562141e+16
-1.99372685932e+18,-1.37217163588e+16
-1.37241527342e+18,-1.74109982246e+18
-5.36529658096e+17,-1.33890419692e+17
-8.01695092461e+17,-2.92945489304e+17
-2.98366588882e+16,-2.12347390781e+16
1.2410996717e+17,6.02383711699e+16
-2.64740395461e+17,-1.22977818192e+17
-1.59798039502e+17,-8.30024962353e+16
-5.27454222524e+16,-6.96034260897e+15
-6.40645977583e+16,6.21067665188e+14
1.15542194402e+15,1.69137045391e+15
-3.58126131866e+17,-1.36762701304e+17
-2.24117123384e+17,-3.20309931878e+17
-2.51884422623e+17,-1.3785584288e+17
-1.68366893764e+15,2.81523074687e+14
-4.42403189177e+17,9.85139603695e+16
-2.6781715665e+17,-2.09625922041e+16
1.52011242845e+17,4.75101709778e+16
8.44466514753e+17,1.33949167497e+18
3.09727221021e+18,3.20695570517e+18
-5.8670074951e+17,-1.09158224649e+17
-1.04570732235e+17,-1.07121906591e+17
1.44492016533e+17,5.87796194844e+16
-9.72159658531e+16,-2.72146781512e+16
-1.78869973934e+16,-9.96846675278e+16
-2.38676589729e+17,-4.6093788499e+17
-3.21268989517e+17,-2.84229472918e+16
-6.70228953012e+16,-5.29598438705e+16
-2.79494780489e+17,-7.346805157e+15
-2.66256831549e+17,-1.06145133964e+17
1.50709480898e+17,8.85165748951e+16
-1.44333293721e+18,-1.84130089048e+17
-9.38756056142e+16,-6.6238001551e+16
6.64372816094e+17,3.14944723398e+17
-1.90836406925e+17,-8.49504732113e+16
-7.59771178775e+16,-5.02278594039e+16
2.60955877475e+18,6.69089443858e+17
1.66139482078e+17,3.63037360117e+16
7.06457754028e+16,-4.33279944914e+16
-2.00690415151e+18,-9.61872071261e+17
-8.90485740447e+17,-1.0925334658e+18
1.24448797594e+18,6.6663024515e+17
-3.67788648062e+16,4.45317028977e+16
-1.19670874402e+18,-7.62501431842e+17
-1.25822795848e+16,-2.2885934901e+16
2.15817979683e+18,8.72728166658e+17
-2.06606007705e+17,-7.58284114831e+16
-2.1803045073e+18,-1.20809642984e+18
-1.08137155477e+18,-5.08394404705e+17
-1.96396200422e+17,-7.84400536587e+16
-5.51072124357e+17,-2.756668557e+16
-5.62405915393e+17,-1.42425089863e+17
-1.1471966754e+18,-2.12515538568e+18
-4.97637469949e+17,-1.64162028367e+17
7.83805976504e+17,-1.35819474666e+18
-2.3881516424e+16,-5.10739430505e+15
-3.39148269988e+17,-2.45116838356e+17
-1.57720792619e+17,-9.83132899696e+15
-2.00068802039e+17,-4.40616206332e+15
-9.05581930769e+17,-1.16705133919e+17
-7.14382144992e+16,-8.32894348761e+16
3.98672412013e+16,4.78351779044e+16
5.5187933109e+17,1.99393649856e+17
5.78465147773e+17,1.32868010513e+17
4.51492583451e+17,1.35485209306e+17
-4.6752808084e+16,-2.68495942943e+16
-1.42632339073e+17,-5.45088606866e+16
2.63869090286e+16,-1.09375713722e+16
-1.61043982668e+17,-5.88545616848e+16
2.80011693846e+17,1.23932172033e+17
-1.81117197588e+17,4.36621439813e+14
-3.03396063827e+16,1.25277672258e+15
1.69779595954e+17,6.68667002464e+16
-1.8554814053e+17,-1.52524523928e+17
-1.08190005041e+17,-1.33169507846e+17
-3.25802745133e+17,-2.50936359988e+17
3.65683040378e+17,2.76065353139e+17
5.095087153e+16,2.15630828132e+16
2.77412200731e+18,9.16808605551e+17
-5.6823176397e+17,-4.07119412891e+17
-2.26609043144e+17,-2.32532886759e+17
-1.19087150621e+17,-2.78787524764e+16
1.83251790094e+18,2.02184478527e+18
2.00955972744e+17,8.27518197003e+16
-3.98497938592e+18,-6.67483008876e+17
1.76847210181e+17,1.44046192788e+17
-3.56890158445e+17,-2.38371726755e+17
-1.66120665315e+19,-2.12974551036e+19
-4.37876698609e+15,-2.89766746941e+16
1.13604189931e+17,1.0879577585e+17
-1.80970401906e+17,-1.3791772063e+17
-5.92570518578e+17,-5.81500535837e+16
-3.05924604927e+17,-1.06031104371e+17
9.47563455672e+16,6.28949119145e+16
-1.04310325889e+17,-3.12520805595e+16
9.15124579298e+17,4.9432565031e+17
-1.87101123662e+17,-3.6649552271e+16
4.65459306702e+17,2.61687903729e+17
-1.81862097646e+17,-1.67422104298e+18
4.33934227873e+17,1.27800283636e+17
2.64804545884e+16,3.25781542603e+15
9.43659382628e+16,9.85199197101e+16
-6.85600268693e+16,-4.00387301105e+16
3.97861492359e+16,-1.69944819194e+16
-1.05300227217e+17,6.08630624103e+16
1.48002027293e+18,4.41002359351e+17
-3.36644976903e+18,-9.14716923773e+17
4.07506176628e+15,8.1748333471e+15
-2.09498132277e+17,-1.58439098149e+17
-2.65607800499e+16,-2.71027030956e+16
-1.78661992561e+17,-2.03426356784e+17
-7.67443836419e+16,-3.63715867523e+16
-1.44038936862e+17,-1.23289470273e+17
-9.39304278691e+17,-2.91156973407e+17
-2.03166791947e+18,-3.64719560765e+17
-3.54382485088e+17,-1.2962196118e+17
-4.52042964428e+17,-1.49211729927e+17
-2.86214464709e+18,-3.19087813178e+16
7.81731550885e+17,4.67152907328e+17
6.38247464866e+18,2.81038992242e+18
-2.26625170509e+17,-1.20147620828e+17
6.21064058334e+16,-7.14470032296e+17
-1.10300281474e+17,-1.85309742399e+16
-5.85873971078e+16,-2.67472722517e+17
1.98476111478e+17,2.54327796689e+16
1.14505133622e+17,-9.84472250919e+16
1.65067057463e+18,6.0919126724e+17
-1.0824895329e+17,-7.85534796286e+16
-1.10140037121e+18,-4.9319364594e+17
-1.6342264542e+17,-2.08286904053e+16
-1.75325048846e+17,-1.00390987028e+17
5.31467773483e+17,2.54170322817e+17
-1.64965690092e+18,-4.81110066588e+17
-8.71217840247e+17,-8.21911462287e+17
2.30319917528e+17,6.24828180038e+16
6.52035059661e+17,3.76962962668e+17
1.52484619743e+17,2.38828217676e+17
1.77388167079e+18,4.49814046964e+17
-2.90314686882e+16,-1.91946264058e+16
1.13693159038e+17,3.48555049925e+17
2.30999105832e+17,5.13375833819e+16
-5.81782290765e+16,-1.96939066791e+16
-9.79795209481e+16,-4.68421806608e+16
-4.99389626446e+17,-1.8860705606e+17
1.55181525318e+17,1.52337350104e+16
3.41276859686e+18,4.5682244193e+16
-7.266717215e+17,-3.40167234812e+17
8.62723015251e+17,7.31816551864e+17
-1.39385779298e+18,-5.89130141283e+18
6.24460743382e+17,4.87529633833e+17
-8.47702944409e+16,-2.07778674292e+16
-3.20341852845e+15,1.08550807478e+16
-2.29180788428e+18,-3.61309425142e+17
-5.39409189309e+16,2.812870723e+14
1.07261429122e+18,6.61138262575e+17
-1.09226935159e+17,-3.39305931055e+16
-4.73423219947e+17,-2.63973658824e+17
9.78585204244e+16,6.72368629025e+15
8.44001729772e+16,2.56988427155e+16
-6.39141689885e+16,-2.64011017246e+16
-1.82841086806e+17,-6.28511457497e+17
3.01538466076e+18,7.45453730604e+17
-1.46206749187e+17,-1.78348516044e+17
2.05316835312e+17,4.16984845032e+16
-4.52577931483e+16,-1.04832981652e+17
-1.68624087312e+16,-1.76859558396e+16
3.31283423774e+17,2.69166258608e+17
-7.12844775999e+16,-3.73697531058e+16
-6.70054515855e+17,-1.81194681977e+17
-2.57962122867e+17,-1.39178852383e+17
3.40719712894e+17,5.63810174354e+18
-9.7522908592e+17,-5.16983048219e+17
-3.55925090971e+16,8.95565412058e+15
-3.45402086336e+17,-6.88490217406e+16
-1.71634335042e+17,-1.4053189064e+17
-4.13902344291e+17,2.64315427263e+16
1.99025519271e+17,-2.04930577561e+15
2.16947904597e+18,9.63280263118e+17
-1.24508210043e+17,-2.6324376905e+16
1.7941905513e+17,1.57113716713e+17
-3.7647907057e+16,3.16262694154e+14
-3.16186418709e+17,-2.39322093272e+17
3.59078413072e+16,-1.84802206333e+16
-1.4181716009e+17,2.11107583507e+16
-4.59424614423e+17,-2.07735710947e+17
5.51227440482e+17,1.92048226815e+17
-2.13606703822e+17,-3.76189167982e+16
-7.14421571947e+18,-1.80021114084e+17
-4.08738291618e+16,-3.74604841377e+16
3.13329857508e+17,9.20050922647e+16
-1.48598608721e+16,-8.31909854126e+16
-8.78918901544e+17,-2.60210433646e+17
-1.31087447263e+17,2.80935446857e+18
-5.18369571062e+17,-9.83695844927e+16
-1.51359405055e+16,1.37936485356e+15
-2.81516129526e+18,-1.81419452277e+18
-6.43206470153e+17,-1.56828617755e+17
-1.61558915738e+18,-5.72687185649e+17
-4.14331903434e+16,-1.87363540806e+16
-5.16658343975e+16,2.92255725004e+15
1.19990802671e+17,5.16572132483e+16
-3.09367597364e+17,-1.85111833658e+17
6.27259535137e+16,-3.18228160151e+15
-1.64069729138e+17,-7.72601658749e+16
-4.3191164045e+17,1.44124502324e+17
1.4084797601e+17,5.10997349115e+16
7.63686824554e+16,-6.15658297373e+16
-4.30586762586e+16,-1.7781223573e+16
-5.76328543452e+16,2.40454867913e+17
-9.07752197977e+17,-3.04602213014e+16
-5.95967905591e+17,-4.8607260754e+17
-2.11704424407e+16,-1.1987869893e+17
-5.97473537855e+16,-9.9081740598e+15
-2.18429722108e+17,-5.18049478019e+16
-3.88453798415e+16,-3.39571113049e+16
-1.52308224261e+18,-8.37216914783e+17
-4.10286057691e+17,-2.27511182954e+17
5.67862194794e+16,8.02970544849e+16
1.3552439095e+18,4.61348869927e+17
-4.07358006966e+15,-1.2091408772e+17
-7.71459509947e+17,-2.05170340104e+17
-5.94114093996e+17,-3.25747570835e+17
-5.33601947793e+18,-2.73284595906e+18
-1.11452247725e+17,2.36100938393e+16
9.63812389265e+16,4.58107370623e+16
-3.46941157845e+17,-2.56728052781e+17
-4.60125621351e+16,-3.20957156019e+16
-5.79917632813e+17,-4.16013495847e+16
1.55781206215e+17,1.43284197471e+17
-1.47720767514e+17,-7.68589343659e+16
-1.40363438068e+17,-1.17352640413e+17
-6.88414676559e+16,-6.92235570314e+16
-1.63592404409e+17,-1.11701061329e+17
8.78481050259e+17,8.88516765836e+17
7.37602578081e+17,1.55948151201e+17
2.01399359688e+17,7.531801339e+16
-6.49731366196e+17,4.93157678698e+17
3.68681086017e+15,-3.55625563842e+14
8.65268121629e+15,4.55455121197e+16
2.92684340193e+18,1.69236757373e+18
-4.04320610109e+17,-4.68559069563e+17
1.97208329338e+18,6.98030442863e+18
-1.15004386128e+17,-1.28376546948e+16
-1.92633509771e+17,-1.07338040584e+17
-7.85385062876e+17,-3.06623318155e+17
-5.73652563616e+17,-5.28696337184e+17
-2.32976475587e+17,-2.28765143893e+17
-1.56849238959e+18,1.85505865621e+19
-1.55037142969e+17,-9.210010253e+16
-4.56675840809e+16,-4.39653133428e+16
-3.74173426335e+17,-6.22454441727e+17
-5.9395882011e+17,-1.54637187987e+17
2.08980666856e+17,1.11168001454e+17
-1.03873174033e+17,-1.1722107939e+15
-1.74901277074e+17,-8.7958771261e+16
-2.53025228743e+16,-2.12505147659e+17
-3.02435859166e+17,-5.19615155922e+17
-1.4143610079e+17,-1.41385801967e+17
-1.38269638032e+16,7.84241869994e+15
1.43587451809e+15,-1.90917966766e+16
-7.12281769163e+17,-1.94154650441e+17
-4.56485560036e+17,-1.57465707052e+17
-4.93760358062e+16,-8.03291625753e+16
6.40139457006e+17,1.75415968055e+17
-1.28609408776e+17,5.87347979109e+17
1.94396648253e+16,1.9593344364e+16
-7.10547353507e+16,-2.58090328477e+16
1.1691646914e+18,-9.68545294121e+16
-3.94451607144e+17,-1.3874168632e+17
3.88999407162e+17,2.49243562478e+17
-1.36722544371e+16,-1.18348546665e+15
-1.78797317366e+17,-6.28368107399e+16
-1.2950258279e+16,-1.23589961146e+16
3.31758792435e+17,1.25544997247e+17
1.47907812971e+17,8.30054641857e+16
5.82268726544e+17,3.38148582626e+17
-9.92728452528e+17,-6.29359382427e+17
-7.29070763594e+17,-5.45950961159e+17
-2.39313385381e+16,-2.64043907784e+17
2.77315496491e+17,1.51932042681e+17
-6.97514030377e+17,-3.03036812316e+17
6.59779123641e+17,1.48935184651e+17
-7.91599552982e+16,-2.52748683637e+17
-2.06338413314e+17,-6.08536656042e+16
4.57297650998e+17,4.27680592696e+17
-1.7917771416e+17,-1.80092732659e+17
-1.36462694617e+18,-6.82929142058e+17
-8.76356258964e+17,3.37552013674e+16
-5.20003829643e+16,-2.72946467478e+16
-1.16340327987e+17,-8.73133958659e+16
-1.1179648693e+17,-7.32961782142e+16
2.67399713973e+17,4.53689199906e+16
3.93695571199e+17,6.46149834573e+16
1.06063822896e+18,2.68456600561e+17
-5.78997526872e+16,-3.33509679507e+16
3.90801639583e+17,1.65359637124e+17
-1.14813006512e+18,2.38592080668e+17
-4.58106424605e+17,-8.26385976473e+16
1.27527727347e+19,1.77915054582e+18
3.08312393219e+16,-1.15760257756e+16
-1.11535491767e+18,-4.07801839456e+17
-1.07782110603e+18,-1.31760844667e+17
2.7860136988e+18,1.99140719208e+18
5.73499319446e+18,2.21938155192e+17
-7.51388580865e+16,-3.96665869447e+16
5.05526330732e+17,1.0239770237e+17
1.12695644837e+17,2.99746505553e+17
5.3769863719e+17,1.68822600794e+17
4.95976225773e+16,6.45353398572e+15
-2.06751199831e+17,-1.25579333075e+16
-1.38743330686e+18,-7.2794377522e+17
3.93628178801e+17,1.72952781677e+17
-1.46962665409e+17,-1.47145002376e+16
-2.0200325266e+17,-1.09972700321e+17
7.61124402567e+16,5.80883166291e+16
3.84511418402e+17,-3.22208576882e+17
-8.70805324014e+17,-5.19031729689e+16
4.40614766222e+17,-1.85456412149e+17
3.39389749161e+17,4.39661972909e+17
-1.38514974632e+18,-1.60738700675e+18
-6.80161059359e+16,-1.87884413613e+16
-2.64979077544e+17,-8.18473354013e+16
-2.88241387749e+17,-1.33774723609e+17
-5.47920288942e+17,-7.40459065278e+16
3.42911778213e+17,1.16991984621e+18
-8.16639048582e+16,-1.00973035235e+16
-1.59759856672e+17,-6.71840515664e+16
5.67174993657e+16,1.8841392373e+16
-2.11567307192e+17,-5.81771786106e+16
-1.0508444032e+18,-2.34466196385e+17
-8.06551324161e+16,-1.00399332764e+16
-1.83084832305e+18,-9.18374932714e+17
1.31235405943e+17,5.44581369289e+15
2.7398408887e+17,1.07660969751e+17
2.25996048784e+17,2.70863140786e+16
6.43799760868e+17,2.08879382962e+17
-1.32702177651e+19,-2.04404207881e+18
-8.4217122988e+16,4.99116831306e+16
9.66356980706e+17,1.12400463935e+18
-2.40222514017e+17,-2.75502800747e+17
-2.88408685931e+18,-5.5469029871e+17
-1.5142200375e+17,-7.31468518634e+16
2.89729532615e+18,8.97962295419e+17
-4.19061131149e+17,-7.96638678116e+16
1.88348830348e+18,1.08823885568e+18
2.26907216618e+17,-4.35231074693e+16
6.16279300164e+18,4.67171386233e+17
-7.25644776883e+16,-5.96807149016e+15
5.03030581601e+17,2.02274851598e+17
-1.67243380687e+18,-8.7867800973e+17
-9.25510993569e+16,-2.78158031643e+16
-3.0471859266e+16,-3.10074234223e+16
-1.1332004386e+18,-8.51423242478e+16
-1.03479883182e+18,-4.54947904757e+17
3.71006159551e+17,7.86404628166e+16
4.05741967074e+17,5.20945667449e+16
-2.58351459946e+17,-1.23396235853e+17
-7.11853692962e+16,-3.33646748669e+16
-2.4284273551e+17,-1.33203716885e+17
5.18968161891e+17,2.37978653877e+17
-4.07564494055e+17,-1.05795960045e+17
-3.76740032208e+16,-9.90448200685e+16
4.3182499337e+16,-2.24063550031e+16
-2.63013016366e+18,-7.15537134057e+17
-9.01802192445e+16,-7.13437826533e+16
8.72126112426e+17,-1.55467086856e+17
2.00297068829e+17,6.72516711563e+16
-2.64958518642e+17,-7.90900287598e+17
-1.39531934769e+18,2.20743289108e+17
-1.61544510814e+17,-8.25236930523e+16
-4.07264345105e+17,-2.27374299668e+16
-1.67647987492e+17,-3.83407382252e+16
-1.57354933197e+19,-1.03299661319e+19
-1.08221364585e+17,-5.56193081462e+16
-1.12441777156e+17,-1.56781943117e+17
2.58539997659e+17,9.48455389979e+16
-3.73155507111e+16,-5.33820172708e+16
7.91218999292e+18,2.30844018735e+18
-1.80571801876e+17,-1.09108997179e+17
-1.20505503947e+17,-1.72069475458e+17
1.29221685512e+18,1.00614621529e+18
1.95903525651e+16,-3.40822738906e+15
-2.36252532489e+16,-2.09442115229e+15
-8.67733027011e+17,-1.07474181408e+17
3.87946012029e+16,1.16383010641e+16
-2.80928650198e+17,-6.03349786911e+16
-2.57869069376e+17,-1.35190614951e+17
4.2385467766e+17,1.39742236529e+17
9.99662825871e+17,2.4461425378e+17
-1.99985458385e+17,-5.3946640054e+16
-5.43021676652e+17,-2.60423720097e+17
1.01542100649e+16,1.17815842501e+16
-3.01273511672e+16,1.43813883276e+17
-1.99998112949e+17,-3.00992048397e+16
5.15070212631e+17,2.44954425821e+17
-1.66571815421e+18,-2.40606613286e+18
-1.98284701227e+17,-1.25604594417e+17
-3.96727050195e+17,-2.15571011881e+17
3.92271813898e+16,2.46379439761e+16
1.36872147993e+15,-2.80798163519e+15
-2.05651333562e+17,-1.46462417532e+17
-1.015610953e+18,-5.06981154449e+17
3.40725765852e+17,-6.72100371651e+17
-6.23911626174e+16,-8.33650969157e+16
-1.83925081651e+17,-7.29684761742e+16
-1.09229565989e+18,-2.11301312514e+17
-2.46335790862e+17,-1.38003843389e+17
-3.08317819736e+17,-4.10969220162e+17
1.15663491477e+17,4.74137688906e+16
2.83244522414e+17,9.18023471517e+16
1.28119791103e+18,1.33078818196e+18
1.04178678885e+17,1.428198691e+17
4.74463575802e+17,1.22122584775e+17
-2.15484604692e+17,-7.97200086042e+15
5.05574681029e+18,1.7434201204e+18
-5.79724234202e+17,-3.99892141937e+16
8.81811939419e+15,3.42171273418e+16
-6.40955717411e+16,-1.77363283002e+16
-3.68433843544e+16,-4.74296292589e+16
-1.2763544896e+17,-8.06888748043e+17
1.31453766999e+18,2.42501107249e+18
-5.18188888685e+16,-7.05762193438e+16
2.20323855282e+18,9.40428856833e+17
2.39545221842e+17,2.22479288012e+16
2.76191911704e+16,-1.24117085328e+17
-1.81523843368e+17,-8.57879706533e+16
-1.0560700714e+18,-2.30756256686e+16
-1.93101765028e+17,-3.71660190455e+17
-6.35964460365e+16,-9.20104747132e+16
-2.74049262084e+17,-5.70474157774e+16
-2.14288390805e+17,-1.20010972237e+17
-2.79347246645e+17,-9.6514071456e+15
-1.55962141046e+17,-2.60955542288e+17
3.28129104952e+17,-2.70513436077e+17
-8.72017503531e+16,-5.18139357329e+16
-1.74732263479e+17,-9.40022549314e+16
-6.40122783072e+17,-1.07132197753e+18
-2.90115092446e+17,-2.37700502217e+17
-7.76499207283e+18,-1.79951104876e+18
-3.02802469432e+16,-1.38580632509e+16
1.32983915407e+17,9.41195840625e+16
-7.26863128161e+18,-3.56507018885e+16
1.10317752413e+19,9.98484842663e+18
1.46255419445e+17,1.57589139651e+17
